"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","18","2.0.0","221968","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","19","2.0.0","225331","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","228164","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","232045","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","237080","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","240636","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","244698","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","249441","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","252128","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","256144","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","260790","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","264772","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","268065","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","272492","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","32","2.0.0","275280","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","278554","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","34","2.0.0","283274","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","287133","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","36","2.0.0","290487","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","294830","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","298176","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","303243","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","307511","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","311709","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","315161","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","324397","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","end_game","9235","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","350694","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","comprehension_check","26294","","{""SP1_ball_received_T"":""4"",""SP2_ball_received_T"":""12""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","399653","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","48959","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","46","null","399654","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","1173252","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","773594","","{""dv1_OE_game_satisfaction"":""I am not too satisfied with how the game went. I think I should have been passed the ball an equal number of times as SP2. Either way, I still got the ball more than zero times. And that's a positive in my book. So, I am mostly unsatisfied with how it went."",""dv1_oe_playtime_satisfaction"":""Not exactly. I'm satisfied that I got to participate at all, but I am unsatisfied with how much I got to play. The treasurer seemed to favor SP2 for some odd reason. Everyone should be included equally and given the same amount of attention in the game. That's just how I see it."",""dv1_oe_earnings_satisfaction"":""I am satisfied that I got any bonus at all. I do think it would have been better to make a larger amount in the end, though. But at the very least, it isn't zero. That would have been highly unsatisfying to me. I thought maybe I would be included more."",""dv1_oe_treasurer_behavior"":""I did not really enjoy the way the treasurer behaved. They mostly favored SP2. I am not sure what their reasoning was. I would have preferred it if they included me more and have me an equal amount of ball throws during the game. I didn't expect to be excluded that much."",""dv1_oe_sp2_behavior"":""The behavior of SP2 was perfectly acceptable. They were not allowed to throw the ball to me so, I cannot fault them for tossing the ball back to the treasurer each time they were thrown the ball. They did what was expected of them and couldn't affect the outcome for me."",""dv1_oe_message_to_treasurer"":""I would tell the treasurer that I was not satisfied with their actions. They should have included me as much as the other player so that things we equal. It is best to make sure everyone has an equal chance to participate in the ball tossing game so that they can earn a bonus."",""dv1_oe_message_to_sp2"":""I would tell SP2 that I they did what they had to do, and I found no fault with them. I chose not to punish them because they were bound by the rules of the game. The bonus we earned in the end is acceptable and I wish them no ill will.""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","1224541","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","51287","","{""dv2_praising"":0,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":3,""dv2_complementing"":3,""dv2_favor"":3,""dv2_invite_fun"":3,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","1274542","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","49999","","{""dv3_state_envy"":4,""dv3_state_jealous"":4,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":0,""dv3_state_compassionate"":0,""dv3_state_surprised"":0,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":0,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":0,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","1311653","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","37109","","{""dv3a_attention_check_1"":1,""dv3a_performed_well"":3,""dv3a_results_happy"":2,""dv3a_felt_bad_others"":0,""dv3a_felt_malicious_envy"":0,""dv3a_wish_received_more"":6,""dv3a_understood_rules"":6,""dv3a_felt_ignored"":4,""dv3a_game_different"":6,""dv3a_felt_excluded"":4,""dv3a_game_unfair"":6}","[5,9,1,10,7,3,8,4,2,6,0]","","","","",""
"","","","","","survey-likert","51","2.0.0","1335412","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","23759","","{""dv3b_sp2_unfiar"":0,""dv3b_sp2_rival"":0,""dv3b_sp2_betrayal"":0,""dv3b_sp2_closeness"":0,""dv3b_sp2_competition"":0,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_deservingness"":6}","[2,7,1,0,5,3,6,4]","","","","",""
"","","","","","survey-likert","52","2.0.0","1353892","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","18478","","{""dv3b_treasurer_rival"":4,""dv3c_treasurer_betrayal"":5,""dv3c_treasurer_unfair"":6,""dv3b_treasurer_competition"":0,""dv3b_treasurer_shared_goals"":3,""dv3c_treasurer_closeness"":0}","[5,1,2,3,4,0]","","","","",""
"","","","","","survey-likert","53","2.0.0","1396324","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","42431","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":3,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":6,""dv4_content_with_self_rev"":1,""dv4_happy_others_succeed_rev"":5,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","1420158","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","23833","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Male"",""demo_gender"":""Man"",""demo_education"":""High school diploma or equivalent (including GED)"",""demo_social_class"":""1 = lower/working"",""demo_marital_status"":""Never married""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","1425859","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","5700","","{""demo_age"":""38""}","","","","","",""
"","","","","","survey-multi-select","56","null","1430003","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","4143","","{""demo_race"":[""White""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","1435819","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","5815","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","1506411","4qj2wobo4g","2026-02-08","1b05","null","6987e201138266cea8ca48ab","Pilot_1","2","2","4","0.20","12","0.60","4","","12","0","","70590","","{""funnel1"":""Reactions to how much you're included."",""funnel2"":""Would people harm someone else for doing better even if that person did nothing wrong toward them?"",""funnel3"":""Thank you for the study.""}","","","","","",""
