"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","subject_id","experiment_date","prolific_id_last4","study_id","session_id","version","condition","schedule","sp1Points","sp1Dollars","sp2Points","sp2Dollars","SP1_ball_received_T","SP1_ball_received_SP2","SP2_ball_received_T","burn_amount","task","rt","stimulus","response","question_order","correct","value","from","to","slider_start"
"","","","","","html-keyboard-response","19","2.0.0","159705","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","20","2.0.0","166027","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","21","2.0.0","170438","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","22","2.0.0","173910","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","23","2.0.0","178754","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","24","2.0.0","183852","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","25","2.0.0","187117","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","26","2.0.0","190688","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","27","2.0.0","194208","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","28","2.0.0","198678","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","29","2.0.0","201938","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","30","2.0.0","206190","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","31","2.0.0","210745","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP1",""
"","","","","","html-keyboard-response","32","2.0.0","214271","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP1","Treasurer",""
"","","","","","html-keyboard-response","33","2.0.0","218783","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","34","2.0.0","223112","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","35","2.0.0","228048","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","36","2.0.0","233240","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","37","2.0.0","236994","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","38","2.0.0","241883","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","39","2.0.0","245557","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","40","2.0.0","249037","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-keyboard-response","41","2.0.0","252522","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","Treasurer","SP2",""
"","","","","","html-keyboard-response","42","2.0.0","255850","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","SP2","Treasurer",""
"","","","","","html-button-response","43","2.0.0","260955","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","end_game","5102","<h2>Game Over</h2>
              <p style=""width: 800px; text-align: start;"">The game has ended! You earned <b>4 points</b>, which is equivalent to <b>$0.20</b>.<br><br>
                Your fellow player, Standard Player 2, earned <b>12 points</b>, which is equivalent to <b>$0.60</b>.<br><br>
                Please click the button below to continue to the next part of the study.</p>","0","","","","","",""
"","","","","","survey-text","44","2.0.0","272183","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","comprehension_check","11225","","{""SP1_ball_received_T"":""3"",""SP1_ball_received_SP2"":""1"",""SP2_ball_received_T"":""7""}","","","","","",""
"","","","","","html-slider-response","45","2.0.0","293684","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","21498","
  <p style=""width: 1000px; padding: 10px"">
    You may choose to reduce SP2’s earnings by giving up some of your own earnings. This is a <u>one-time, one-sided decision</u>. This means only you make this decision; SP2 will not make a corresponding decision.<br><br>

    For every <b>$0.01</b> you give up, SP2’s earnings are reduced by <b>$0.05</b>.<br>
    For example, giving up <b>$0.03</b> reduces SP2’s earnings by <b>$0.15</b>. Choosing $0 means no change to either participant's earnings.<br>
    Earnings for either participant cannot go below <b>$0</b>.<br><br>

    You may move the slider below to see how different choices would affect both participants’ earnings. Moving the slider does not finalize your decision. Your decision is only locked in once you click 'Continue' and move on to the next task.<br><br>

    There is no correct or expected choice. Please use the slider to indicate how much of your own earnings you would like to give up in order to reduce SP2's earnings.
    </p>

  <div style=""
    display:flex;
    justify-content:center;
    gap:100px;
    margin:30px 0;
    align-items:flex-end;
  "">

    <div style=""text-align:center;"">
      <div id=""sp1-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp1-coins""></div>
      <div style=""margin-top:6px;"">You (SP1)</div>
    </div>

    <div style=""text-align:center;"">
      <div id=""sp2-baseline"" style=""font-weight: bold; margin-bottom:6px;"">$0.00</div>
      <div id=""sp2-coins""></div>
      <div style=""margin-top:6px;"">SP2</div>
    </div>

  </div>
  ","0","","","","","","0"
"","","","","","call-function","46","null","293686","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","","","","","","","","",""
"","","","","","survey-text","47","2.0.0","635225","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","341529","","{""dv1_OE_game_satisfaction"":""I think the game is a bit biased. Player 2 doesn't want to throw the ball to me because they probably don't think they will get it back or maybe they get more points by throwing it to the treasurer too. It's not a very fun game to play at all. "",""dv1_oe_playtime_satisfaction"":""I feel like I didn't get to play that much because player 2 wanted to hog the ball because they figured out that I wasn't throwing the ball back to them, but that was only because I didn't get any points for doing that so I did not have a good reason to. "",""dv1_oe_earnings_satisfaction"":""No. The amount of money possible was really low, first of all, and then it was even lower because I had no control over when I would have the ball and when I would not have the ball. It would have been nice to be able to make more money. "",""dv1_oe_treasurer_behavior"":""I think the treasurer was pretty even. The probably did not care who they threw the ball to. Maybe they made the same amount of money either way. It was basically the same as what I expected. It would have been nice if they threw the ball to me every time. "",""dv1_oe_sp2_behavior"":""I thought they behaved fine. They were trying to get the most money for themselves so who can blame them? I would have done exactly the same thing as they did since they probably got more money from throwing to the treasurer too and they might have needed it for groceries. "",""dv1_oe_message_to_treasurer"":""It didn't impact me that much. It is just a game and you can literally only make a few cents tops. It's not like it is making or breaking the bank for me. I would tell them I hope they had a good time playing the game and thanks for playing. "",""dv1_oe_message_to_sp2"":""It didn't impact me much. I hope they needed the money more than I did. I wasn't going to be a jerk and try to take some of their money back and be selfish like that. I would also say I hope they had a good time playing the game. ""}","","","","","",""
"","","","","","survey-likert","48","2.0.0","657733","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","22506","","{""dv2_praising"":1,""dv2_insulting"":0,""dv2_avoiding"":0,""dv2_become_friends"":3,""dv2_unkind_things"":0,""dv2_helping"":6,""dv2_complementing"":3,""dv2_favor"":5,""dv2_invite_fun"":6,""dv2_ignore"":0}","[0,1,2,3,4,5,6,7,8,9]","","","","",""
"","","","","","survey-likert","49","2.0.0","685400","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","27663","","{""dv3_state_envy"":0,""dv3_state_jealous"":0,""dv3_state_bitter"":0,""dv3_state_resentful"":0,""dv3_state_happy"":3,""dv3_state_compassionate"":6,""dv3_state_surprised"":0,""dv3_state_grateful"":0,""dv3_state_thankful"":0,""dv3_state_sad"":0,""dv3_state_upset"":0,""dv3_state_disappointed"":1,""dv3_state_annoyed"":0,""dv3_state_angry"":0,""dv3_state_shame"":0,""dv3_state_contempt"":0,""dv3_state_joy"":1,""dv3_state_irritated"":0}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17]","","","","",""
"","","","","","survey-likert","50","2.0.0","710258","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","24855","","{""dv3a_performed_well"":3,""dv3a_results_happy"":5,""dv3a_felt_excluded"":3,""dv3a_game_unfair"":3,""dv3a_felt_bad_others"":0,""dv3a_understood_rules"":6,""dv3a_felt_malicious_envy"":0,""dv3a_felt_ignored"":3,""dv3a_wish_received_more"":4,""dv3a_attention_check_1"":1,""dv3a_game_different"":3}","[9,1,6,0,10,8,7,4,3,5,2]","","","","",""
"","","","","","survey-likert","51","2.0.0","726480","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","16221","","{""dv3b_sp2_rival"":4,""dv3b_sp2_competition"":4,""dv3b_sp2_deservingness"":6,""dv3b_sp2_closeness"":3,""dv3b_sp2_unfiar"":3,""dv3b_sp2_shared_goals"":6,""dv3b_sp2_take_winnings"":0,""dv3b_sp2_betrayal"":0}","[7,5,4,0,2,6,3,1]","","","","",""
"","","","","","survey-likert","52","2.0.0","740241","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","13759","","{""dv3c_treasurer_betrayal"":0,""dv3c_treasurer_closeness"":1,""dv3b_treasurer_shared_goals"":0,""dv3b_treasurer_rival"":1,""dv3c_treasurer_unfair"":0,""dv3b_treasurer_competition"":0}","[1,0,4,5,2,3]","","","","",""
"","","","","","survey-likert","53","2.0.0","761615","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","21371","","{""dv4_rain_on_parade"":0,""dv4_trade_places_rev"":5,""dv4_angry_others_succeed"":0,""dv4_happy_friends_succeed_rev"":5,""dv4_content_with_self_rev"":6,""dv4_happy_others_succeed_rev"":4,""dv4_pain_friends_succeed"":0,""dv4_prefer_stranger_win"":0}","[0,1,2,3,4,5,6,7]","","","","",""
"","","","","","survey-multi-choice","54","2.1.0","775293","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","13676","","{""demo_attention_check_2"":""1000+"",""demo_sex"":""Female"",""demo_gender"":""Woman"",""demo_education"":""Bachelor's degree (4-years)"",""demo_social_class"":""3 = middle"",""demo_marital_status"":""Married/In a domestic partnership""}","[0,1,2,3,4,5]","","","","",""
"","","","","","survey-text","55","2.0.0","777956","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","2661","","{""demo_age"":""45""}","","","","","",""
"","","","","","survey-multi-select","56","null","780121","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","2160","","{""demo_race"":[""Hispanic or Latino"",""White""]}","[0]","","","","",""
"","","","","","survey-likert","57","2.0.0","783504","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","3383","","{""attention_check_3"":4}","[0]","","","","",""
"","","","","","survey-text","58","2.0.0","808023","g94zwyfes2","2026-02-08","75e9","null","6987e1916423ed8b58926118","Pilot_1","3","3","4","0.20","12","0.60","3","1","7","0","","24517","","{""funnel1"":""selfishness"",""funnel2"":""If people would steal from the other player"",""funnel3"":""no""}","","","","","",""
